	word	freq
10382	niesteti	1.239326302222112e-05
10383	nieszkódnym	1.239326302222112e-05
10384	nietrwałô	1.239326302222112e-05
10385	nietrzimanié	1.239326302222112e-05
10386	niewiada	1.239326302222112e-05
10387	niewierny	1.239326302222112e-05
10388	niewësoczi	1.239326302222112e-05
10389	niewòlnik	1.239326302222112e-05
10390	niezamieszkóné	1.239326302222112e-05
10391	niezanôleżnotą	1.239326302222112e-05
10392	niezgarë	1.239326302222112e-05
10393	niezmienno	1.239326302222112e-05
10394	nieznaczno	1.239326302222112e-05
10395	niezniechãcóny	1.239326302222112e-05
10396	niezrechòwóną	1.239326302222112e-05
10397	niezrzeszony	1.239326302222112e-05
10398	niezwëskòwną	1.239326302222112e-05
10399	nieòficjalnëch	1.239326302222112e-05
10400	nieùbëtkù	1.239326302222112e-05
10401	nieùbëtné	1.239326302222112e-05
10402	nieùchronnie	1.239326302222112e-05
10403	nieùdôwków	1.239326302222112e-05
10404	nigdze	1.239326302222112e-05
10405	niglë	1.239326302222112e-05
10406	nikwi	1.239326302222112e-05
10407	ninia	1.239326302222112e-05
10408	niosą	1.239326302222112e-05
10409	nisczi	1.239326302222112e-05
10410	nisczim	1.239326302222112e-05
10411	nisej	1.239326302222112e-05
10412	niskò	1.239326302222112e-05
10413	nitczi	1.239326302222112e-05
10414	nitków	1.239326302222112e-05
10415	niédoszłégò	1.239326302222112e-05
10416	niémù	1.239326302222112e-05
10417	niósł	1.239326302222112e-05
10418	niżawné	1.239326302222112e-05
10419	niże	1.239326302222112e-05
10420	niższą	1.239326302222112e-05
10421	niżódnegò	1.239326302222112e-05
10422	niżódno	1.239326302222112e-05
10423	niżódny	1.239326302222112e-05
10424	noce	1.239326302222112e-05
10425	noclegòwac	1.239326302222112e-05
10426	nocné	1.239326302222112e-05
10427	nominacjów	1.239326302222112e-05
10428	nonej	1.239326302222112e-05
10429	norczi	1.239326302222112e-05
10430	norda	1.239326302222112e-05
10431	nordowé	1.239326302222112e-05
10432	nordowégò	1.239326302222112e-05
10433	norka	1.239326302222112e-05
10434	normalnô	1.239326302222112e-05
10435	normatiwnégò	1.239326302222112e-05
10436	normã	1.239326302222112e-05
10437	normë	1.239326302222112e-05
10438	normą	1.239326302222112e-05
10439	nosowé	1.239326302222112e-05
10440	nosowégò	1.239326302222112e-05
10441	nosył	1.239326302222112e-05
10442	nosëłë	1.239326302222112e-05
10443	notacji	1.239326302222112e-05
10444	notariat	1.239326302222112e-05
10445	notejszą	1.239326302222112e-05
10446	nowela	1.239326302222112e-05
10447	nowelë	1.239326302222112e-05
10448	nowszé	1.239326302222112e-05
10449	nowszëch	1.239326302222112e-05
10450	nowòczasnym	1.239326302222112e-05
10451	nowòroczné	1.239326302222112e-05
10452	nowù	1.239326302222112e-05
10453	nową	1.239326302222112e-05
10454	nożnégò	1.239326302222112e-05
10455	nożnëch	1.239326302222112e-05
10456	nożną	1.239326302222112e-05
10457	nożëcznik	1.239326302222112e-05
10458	nudlach	1.239326302222112e-05
10459	nudlów	1.239326302222112e-05
10460	numrze	1.239326302222112e-05
10461	numrã	1.239326302222112e-05
10462	nuncjusz	1.239326302222112e-05
10463	nyma	1.239326302222112e-05
10464	nédżi	1.239326302222112e-05
10465	néżczi	1.239326302222112e-05
10466	nëbą	1.239326302222112e-05
10467	nëk	1.239326302222112e-05
10468	nëkã	1.239326302222112e-05
10469	nëkù	1.239326302222112e-05
10470	nënczi	1.239326302222112e-05
10471	nënką	1.239326302222112e-05
10472	nóm	1.239326302222112e-05
10473	nórt	1.239326302222112e-05
10474	nórtã	1.239326302222112e-05
10475	nótach	1.239326302222112e-05
10476	nótama	1.239326302222112e-05
10477	nótë	1.239326302222112e-05
10478	nóż	1.239326302222112e-05
10479	nóżczi	1.239326302222112e-05
10480	nôbiédniészi	1.239326302222112e-05
10481	nôbiég	1.239326302222112e-05
10482	nôblëższima	1.239326302222112e-05
10483	nôbëlniészëch	1.239326302222112e-05
10484	nôbògatszëch	1.239326302222112e-05
10485	nôbòżeństwã	1.239326302222112e-05
10486	nôbòżny	1.239326302222112e-05
10487	nôbòżnëch	1.239326302222112e-05
10488	nôcepli	1.239326302222112e-05
10489	nôchùtczi	1.239326302222112e-05
10490	nôchùtszé	1.239326302222112e-05
10491	nôcãższim	1.239326302222112e-05
10492	nôdgrodzonô	1.239326302222112e-05
10493	nôdgrodë	1.239326302222112e-05
10494	nôdinamiczni	1.239326302222112e-05
10495	nôdmierno	1.239326302222112e-05
10496	nôdzejë	1.239326302222112e-05
10497	nôgle	1.239326302222112e-05
10498	nôgòrszé	1.239326302222112e-05
10499	nôgłówkã	1.239326302222112e-05
10500	nôkazu	1.239326302222112e-05
10501	nôkrótszi	1.239326302222112e-05
10502	nôkrótszą	1.239326302222112e-05
10503	nôkłôd	1.239326302222112e-05
10504	nôlepszëch	1.239326302222112e-05
10505	nôlepszą	1.239326302222112e-05
10506	nôleżało	1.239326302222112e-05
10507	nôleżec	1.239326302222112e-05
10508	nôleżôł	1.239326302222112e-05
10509	nôleżący	1.239326302222112e-05
10510	nômili	1.239326302222112e-05
10511	nômiészô	1.239326302222112e-05
10512	nômòcnészi	1.239326302222112e-05
10513	nômłodszô	1.239326302222112e-05
10514	nôniższé	1.239326302222112e-05
10515	nôpadë	1.239326302222112e-05
10516	nôpewni	1.239326302222112e-05
10517	nôpòtãżniészô	1.239326302222112e-05
10518	nôpłiw	1.239326302222112e-05
10519	nôremnëch	1.239326302222112e-05
10520	nôrodni	1.239326302222112e-05
10521	nôrodné	1.239326302222112e-05
10522	nôrodnégò	1.239326302222112e-05
10523	nôrodną	1.239326302222112e-05
10524	nôrodowé	1.239326302222112e-05
10525	nôrodë	1.239326302222112e-05
10526	nôrzãdzama	1.239326302222112e-05
10527	nôrzãdze	1.239326302222112e-05
10528	nôrzãdzôczu	1.239326302222112e-05
10529	nôstarszé	1.239326302222112e-05
10530	nôstarszégò	1.239326302222112e-05
10531	nôstarszô	1.239326302222112e-05
10532	nôstarszą	1.239326302222112e-05
10533	nôstãpcą	1.239326302222112e-05
10534	nôterno	1.239326302222112e-05
10535	nôtëralno	1.239326302222112e-05
10536	nôtëralny	1.239326302222112e-05
10537	nôtërnym	1.239326302222112e-05
10538	nôtërné	1.239326302222112e-05
10539	nôtërnëch	1.239326302222112e-05
10540	nôtërną	1.239326302222112e-05
10541	nôtërze	1.239326302222112e-05
10542	nôwikszémù	1.239326302222112e-05
10543	nôwiãkszé	1.239326302222112e-05
10544	nôwiązã	1.239326302222112e-05
10545	nôwiązôł	1.239326302222112e-05
10546	nôwòżëtnëch	1.239326302222112e-05
10547	nôwôżniészi	1.239326302222112e-05
10548	nôwôżniészé	1.239326302222112e-05
10549	nôwôżniészëch	1.239326302222112e-05
10550	nôwôżniészô	1.239326302222112e-05
10551	nôzwëska	1.239326302222112e-05
10552	nôzwësków	1.239326302222112e-05
10553	nôzwëstkò	1.239326302222112e-05
10554	nôzymk	1.239326302222112e-05
10555	nôùce	1.239326302222112e-05
10556	nôùczanim	1.239326302222112e-05
10557	nôùkòwcë	1.239326302222112e-05
10558	nôùkòwi	1.239326302222112e-05
10559	nôùkòwim	1.239326302222112e-05
10560	nôùkòwégò	1.239326302222112e-05
10561	nôùkòwëch	1.239326302222112e-05
10562	nôùków	1.239326302222112e-05
10563	nôłożen	1.239326302222112e-05
10564	paczczi	1.239326302222112e-05
10565	paczla	1.239326302222112e-05
10566	paczétu	1.239326302222112e-05
10567	pajiczi	1.239326302222112e-05
10568	pajicznik	1.239326302222112e-05
10569	pajk	1.239326302222112e-05
10570	paklepnik	1.239326302222112e-05
10571	palce	1.239326302222112e-05
10572	paliwò	1.239326302222112e-05
10573	palmów	1.239326302222112e-05
10574	palëc	1.239326302222112e-05
10575	palësznica	1.239326302222112e-05
10576	pamiãcowégò	1.239326302222112e-05
10577	pamiãcą	1.239326302222112e-05
10578	pamiãtają	1.239326302222112e-05
10579	pamiãtnik	1.239326302222112e-05
10580	pamiãtôł	1.239326302222112e-05
10581	pamiątkòwô	1.239326302222112e-05
10582	pamiątków	1.239326302222112e-05
10583	panewczi	1.239326302222112e-05
10584	panieńsczé	1.239326302222112e-05
10585	panią	1.239326302222112e-05
10586	pankòwie	1.239326302222112e-05
10587	panowac	1.239326302222112e-05
10588	panowania	1.239326302222112e-05
10589	panowanim	1.239326302222112e-05
10590	panowała	1.239326302222112e-05
10591	panowie	1.239326302222112e-05
10592	panowiznë	1.239326302222112e-05
10593	panowny	1.239326302222112e-05
10594	panëje	1.239326302222112e-05
10595	panëjącą	1.239326302222112e-05
10596	panëszką	1.239326302222112e-05
10597	papioru	1.239326302222112e-05
10598	papiorze	1.239326302222112e-05
10599	papiorë	1.239326302222112e-05
10600	papiór	1.239326302222112e-05
10601	papiórze	1.239326302222112e-05
10602	papla	1.239326302222112e-05
10603	paradno	1.239326302222112e-05
10604	paradny	1.239326302222112e-05
10605	parafialnô	1.239326302222112e-05
10606	paramétrów	1.239326302222112e-05
10607	parcelacji	1.239326302222112e-05
10608	parchatô	1.239326302222112e-05
10609	parlamentu	1.239326302222112e-05
10610	parola	1.239326302222112e-05
10611	parowanié	1.239326302222112e-05
10612	parpac	1.239326302222112e-05
10613	partach	1.239326302222112e-05
10614	parteru	1.239326302222112e-05
10615	partiowëch	1.239326302222112e-05
10616	partizana	1.239326302222112e-05
10617	partną	1.239326302222112e-05
10618	parã	1.239326302222112e-05
10619	parłãczenié	1.239326302222112e-05
10620	parłãczëło	1.239326302222112e-05
10621	parłãczącë	1.239326302222112e-05
10622	parłączą	1.239326302222112e-05
10623	pas	1.239326302222112e-05
10624	pasji	1.239326302222112e-05
10625	pasjów	1.239326302222112e-05
10626	pasma	1.239326302222112e-05
10627	pasmã	1.239326302222112e-05
10628	pasownégò	1.239326302222112e-05
10629	pasownëch	1.239326302222112e-05
10630	pasowną	1.239326302222112e-05
10631	pasowôł	1.239326302222112e-05
10632	pasternôk	1.239326302222112e-05
10633	pastorã	1.239326302222112e-05
10634	pasturz	1.239326302222112e-05
10635	pastwiszcza	1.239326302222112e-05
10636	pasu	1.239326302222112e-05
10637	pasyka	1.239326302222112e-05
10638	pasykama	1.239326302222112e-05
10639	pasywno	1.239326302222112e-05
10640	paszpòrt	1.239326302222112e-05
10641	paszã	1.239326302222112e-05
10642	pasëją	1.239326302222112e-05
10643	pasów	1.239326302222112e-05
10644	patent	1.239326302222112e-05
10645	patologicznégò	1.239326302222112e-05
10646	patologòwi	1.239326302222112e-05
10647	patrioticzné	1.239326302222112e-05
10648	patrioticznëch	1.239326302222112e-05
10649	patrona	1.239326302222112e-05
10650	patronimik	1.239326302222112e-05
10651	patronëje	1.239326302222112e-05
10652	patróna	1.239326302222112e-05
10653	patrónatë	1.239326302222112e-05
10654	pawión	1.239326302222112e-05
10655	pazurach	1.239326302222112e-05
10656	pazurama	1.239326302222112e-05
10657	pazurczi	1.239326302222112e-05
10658	pałąg	1.239326302222112e-05
10659	państwòwégò	1.239326302222112e-05
10660	państwòwëch	1.239326302222112e-05
10661	państwòwą	1.239326302222112e-05
10662	państwą	1.239326302222112e-05
10663	pchô	1.239326302222112e-05
10664	pchôczka	1.239326302222112e-05
10665	pchłë	1.239326302222112e-05
10666	pedagògiczny	1.239326302222112e-05
10667	pediatra	1.239326302222112e-05
10668	pensji	1.239326302222112e-05
10669	penzji	1.239326302222112e-05
10670	peplón	1.239326302222112e-05
10671	perkùsjowé	1.239326302222112e-05
10672	perlita	1.239326302222112e-05
10673	personalné	1.239326302222112e-05
10674	personowim	1.239326302222112e-05
10675	personowé	1.239326302222112e-05
10676	perzinkã	1.239326302222112e-05
10677	pełno	1.239326302222112e-05
10678	pełné	1.239326302222112e-05
10679	pełnô	1.239326302222112e-05
10680	pełną	1.239326302222112e-05
10681	pica	1.239326302222112e-05
10682	pichù	1.239326302222112e-05
10683	picégò	1.239326302222112e-05
10684	piec	1.239326302222112e-05
10685	piechti	1.239326302222112e-05
10686	piechtôrz	1.239326302222112e-05
10687	piechòtny	1.239326302222112e-05
10688	piecze	1.239326302222112e-05
10689	pieczeniô	1.239326302222112e-05
10690	piekarzóm	1.239326302222112e-05
10691	piekłã	1.239326302222112e-05
10692	pielgrzimka	1.239326302222112e-05
10693	pielgrzimkòwi	1.239326302222112e-05
10694	pielgrzimkòwim	1.239326302222112e-05
10695	pielgrzimkòwô	1.239326302222112e-05
10696	pielgrzimòwanié	1.239326302222112e-05
10697	pielgrzimòwaniégò	1.239326302222112e-05
10698	pielgrzimów	1.239326302222112e-05
10699	pielgrzimùją	1.239326302222112e-05
10700	pielniczka	1.239326302222112e-05
10701	pieniãdze	1.239326302222112e-05
10702	pieniãżnikã	1.239326302222112e-05
10703	pieniądza	1.239326302222112e-05
10704	piers	1.239326302222112e-05
10705	piersach	1.239326302222112e-05
10706	pierszëznã	1.239326302222112e-05
10707	piersë	1.239326302222112e-05
10708	pierwiôstczi	1.239326302222112e-05
10709	pierwiôstka	1.239326302222112e-05
10710	pierwszô	1.239326302222112e-05
10711	pierwszą	1.239326302222112e-05
10712	pierwëch	1.239326302222112e-05
10713	pierwòszny	1.239326302222112e-05
10714	pierzenié	1.239326302222112e-05
10715	piesniach	1.239326302222112e-05
10716	piesnią	1.239326302222112e-05
10717	piestrzéń	1.239326302222112e-05
10718	pij	1.239326302222112e-05
10719	pikantnô	1.239326302222112e-05
10720	pikantną	1.239326302222112e-05
10721	pikòwac	1.239326302222112e-05
10722	pilota	1.239326302222112e-05
10723	pilowac	1.239326302222112e-05
10724	pilowôł	1.239326302222112e-05
10725	pilëją	1.239326302222112e-05
10726	pingwinów	1.239326302222112e-05
10727	pionowé	1.239326302222112e-05
10728	piorunama	1.239326302222112e-05
10729	pipka	1.239326302222112e-05
10730	piramidë	1.239326302222112e-05
10731	pirata	1.239326302222112e-05
10732	pisania	1.239326302222112e-05
10733	pisaniô	1.239326302222112e-05
10734	pisarsczim	1.239326302222112e-05
10735	pisałë	1.239326302222112e-05
10736	piscowników	1.239326302222112e-05
10737	pisklã	1.239326302222112e-05
10738	pismiannym	1.239326302222112e-05
10739	pismieniową	1.239326302222112e-05
10740	pismienizna	1.239326302222112e-05
10741	pismienizną	1.239326302222112e-05
10742	pismionach	1.239326302222112e-05
10743	pismionem	1.239326302222112e-05
10744	pismionów	1.239326302222112e-05
10745	pismiã	1.239326302222112e-05
10746	pismión	1.239326302222112e-05
10747	pisowni	1.239326302222112e-05
10748	piszczówką	1.239326302222112e-05
10749	piszk	1.239326302222112e-05
10750	piszącë	1.239326302222112e-05
10751	pisënk	1.239326302222112e-05
10752	pisënkã	1.239326302222112e-05
10753	pisôrze	1.239326302222112e-05
10754	pisôrzã	1.239326302222112e-05
10755	pisôrzóm	1.239326302222112e-05
10756	pitanié	1.239326302222112e-05
10757	pitelë	1.239326302222112e-05
10758	pitô	1.239326302222112e-05
10759	piwną	1.239326302222112e-05
10760	pizglãta	1.239326302222112e-05
10761	piãcdzesątëch	1.239326302222112e-05
10762	piãkno	1.239326302222112e-05
10763	piãknã	1.239326302222112e-05
10764	piéck	1.239326302222112e-05
10765	piéckã	1.239326302222112e-05
10766	piéckù	1.239326302222112e-05
10767	piórach	1.239326302222112e-05
10768	piórama	1.239326302222112e-05
10769	piórka	1.239326302222112e-05
10770	piórkã	1.239326302222112e-05
10771	pióro	1.239326302222112e-05
10772	piôskòwatëch	1.239326302222112e-05
10773	piôskòwnica	1.239326302222112e-05
10774	piôskòwé	1.239326302222112e-05
10775	piôsków	1.239326302222112e-05
10776	piôszczëstëch	1.239326302222112e-05
10777	piątka	1.239326302222112e-05
10778	piątégò	1.239326302222112e-05
10779	piłkarsczé	1.239326302222112e-05
10780	piłkã	1.239326302222112e-05
10781	piżamã	1.239326302222112e-05
10782	placa	1.239326302222112e-05
10783	plachckama	1.239326302222112e-05
10784	placã	1.239326302222112e-05
10785	placóma	1.239326302222112e-05
10786	placów	1.239326302222112e-05
10787	placówkach	1.239326302222112e-05
10788	plama	1.239326302222112e-05
10789	plamama	1.239326302222112e-05
10790	planece	1.239326302222112e-05
10791	planeta	1.239326302222112e-05
10792	planowanim	1.239326302222112e-05
10793	plansza	1.239326302222112e-05
10794	planszowëch	1.239326302222112e-05
10795	plasticznégò	1.239326302222112e-05
10796	plastik	1.239326302222112e-05
10797	plastikù	1.239326302222112e-05
10798	platach	1.239326302222112e-05
10799	platama	1.239326302222112e-05
10800	platana	1.239326302222112e-05
10801	platczi	1.239326302222112e-05
10802	platfòrmach	1.239326302222112e-05
10803	platina	1.239326302222112e-05
10804	platkach	1.239326302222112e-05
10805	platkã	1.239326302222112e-05
10806	platów	1.239326302222112e-05
10807	plaża	1.239326302222112e-05
10808	plecama	1.239326302222112e-05
10809	plecónce	1.239326302222112e-05
10810	plemieniô	1.239326302222112e-05
10811	plemion	1.239326302222112e-05
10812	plemionama	1.239326302222112e-05
10813	plotłé	1.239326302222112e-05
10814	plësk	1.239326302222112e-05
10815	plónã	1.239326302222112e-05
10816	plónë	1.239326302222112e-05
10817	plôstrów	1.239326302222112e-05
10818	pneùmaticznëch	1.239326302222112e-05
10819	pnie	1.239326302222112e-05
10820	pniu	1.239326302222112e-05
10821	pną	1.239326302222112e-05
10822	pnąc	1.239326302222112e-05
10823	pnącô	1.239326302222112e-05
10824	porã	1.239326302222112e-05
10825	pracowac	1.239326302222112e-05
10826	pracowôł	1.239326302222112e-05
10827	pragniączkã	1.239326302222112e-05
10828	praktice	1.239326302222112e-05
10829	prakticzi	1.239326302222112e-05
10830	prakticzny	1.239326302222112e-05
10831	prakticzné	1.239326302222112e-05
10832	prakticzną	1.239326302222112e-05
10833	praktikama	1.239326302222112e-05
10834	praktikòwanim	1.239326302222112e-05
10835	praktików	1.239326302222112e-05
10836	prasa	1.239326302222112e-05
10837	prasą	1.239326302222112e-05
10838	prasłowiańsczi	1.239326302222112e-05
10839	prawi	1.239326302222112e-05
10840	prawidła	1.239326302222112e-05
10841	prawim	1.239326302222112e-05
10842	prawniczé	1.239326302222112e-05
10843	prawno	1.239326302222112e-05
10844	prawny	1.239326302222112e-05
10845	prawnym	1.239326302222112e-05
10846	prawnégò	1.239326302222112e-05
10847	prawã	1.239326302222112e-05
10848	prawòsławné	1.239326302222112e-05
10849	prawòsławnô	1.239326302222112e-05
10850	prawów	1.239326302222112e-05
10851	premier	1.239326302222112e-05
10852	premiéra	1.239326302222112e-05
10853	preparat	1.239326302222112e-05
10854	prezentacjã	1.239326302222112e-05
10855	princeps	1.239326302222112e-05
10856	principałã	1.239326302222112e-05
10857	priwatny	1.239326302222112e-05
10858	priwatnô	1.239326302222112e-05
10859	prizu	1.239326302222112e-05
10860	problematiczną	1.239326302222112e-05
10861	problemą	1.239326302222112e-05
10862	procedurach	1.239326302222112e-05
10863	procentach	1.239326302222112e-05
