	word	freq
5673	kocornik	4.410396185889379e-06
5674	kobalt	4.410396185889379e-06
5675	kofejownja	4.410396185889379e-06
5676	koho	4.410396185889379e-06
5677	izolować	4.410396185889379e-06
5678	kompletny	4.410396185889379e-06
5679	komplement	4.410396185889379e-06
5680	kompetenca	4.410396185889379e-06
5681	kompensować	4.410396185889379e-06
5682	komuna	4.410396185889379e-06
5683	komu	4.410396185889379e-06
5684	kompozicija	4.410396185889379e-06
5685	kompot	4.410396185889379e-06
5686	kompendij	4.410396185889379e-06
5687	komisariski	4.410396185889379e-06
5688	komentar	4.410396185889379e-06
5689	izolator	4.410396185889379e-06
5690	komandantura	4.410396185889379e-06
5691	komisija	4.410396185889379e-06
5692	komparatiw	4.410396185889379e-06
5693	kompaktny	4.410396185889379e-06
5694	komorowski	4.410396185889379e-06
5695	komiski	4.410396185889379e-06
5696	klimaks	4.410396185889379e-06
5697	kliknyć	4.410396185889379e-06
5698	klepotanje	4.410396185889379e-06
5699	klematis	4.410396185889379e-06
5700	klankodźiwadło	4.410396185889379e-06
5701	klampnar	4.410396185889379e-06
5702	klawěrny	4.410396185889379e-06
5703	janski	4.410396185889379e-06
5704	klasiski	4.410396185889379e-06
5705	klasifikować	4.410396185889379e-06
5706	jaguar	4.410396185889379e-06
5707	jahodowc	4.410396185889379e-06
5708	knižka	4.410396185889379e-06
5709	knykačk	4.410396185889379e-06
5710	knot	4.410396185889379e-06
5711	knježnička	4.410396185889379e-06
5712	jadrješko	4.410396185889379e-06
5713	knihićišćernja	4.410396185889379e-06
5714	klětka	4.410396185889379e-06
5715	knihiwjednistwo	4.410396185889379e-06
5716	kluč	4.410396185889379e-06
5717	klumpać	4.410396185889379e-06
5718	knihiwjazar	4.410396185889379e-06
5719	knihikupc	4.410396185889379e-06
5720	kniharnja	4.410396185889379e-06
5721	jakotawa	4.410396185889379e-06
5722	kosač	4.410396185889379e-06
5723	kosak	4.410396185889379e-06
5724	kosmopolitiski	4.410396185889379e-06
5725	korupcija	4.410396185889379e-06
5726	korektor	4.410396185889379e-06
5727	kornar	4.410396185889379e-06
5728	kornar	4.410396185889379e-06
5729	kołmaz	4.410396185889379e-06
5730	kozyradka	4.410396185889379e-06
5731	interjer	4.410396185889379e-06
5732	kołć	4.410396185889379e-06
5733	kraba	4.410396185889379e-06
5734	intensita	4.410396185889379e-06
5735	kožany	4.410396185889379e-06
5736	košik	4.410396185889379e-06
5737	koš	4.410396185889379e-06
5738	interpret	4.410396185889379e-06
5739	kosćetołkarnja	4.410396185889379e-06
5740	interpretacija	4.410396185889379e-06
5741	interpretować	4.410396185889379e-06
5742	kow	4.410396185889379e-06
5743	konopej	4.410396185889379e-06
5744	konopej	4.410396185889379e-06
5745	konkurenca	4.410396185889379e-06
5746	konkretny	4.410396185889379e-06
5747	konkordanca	4.410396185889379e-06
5748	konjunktiw	4.410396185889379e-06
5749	islamiski	4.410396185889379e-06
5750	konječanski	4.410396185889379e-06
5751	konstanta	4.410396185889379e-06
5752	konsolidować	4.410396185889379e-06
5753	konsistorialny	4.410396185889379e-06
5754	kongruentny	4.410396185889379e-06
5755	kongres	4.410396185889379e-06
5756	konfitira	4.410396185889379e-06
5757	konfesionalny	4.410396185889379e-06
5758	konferenca	4.410396185889379e-06
5759	kopnyć	4.410396185889379e-06
5760	kopija	4.410396185889379e-06
5761	kopytnik	4.410396185889379e-06
5762	kopula	4.410396185889379e-06
5763	kontinentalny	4.410396185889379e-06
5764	konsumcija	4.410396185889379e-06
5765	konsum	4.410396185889379e-06
5766	konwersaciski	4.410396185889379e-06
5767	konwencija	4.410396185889379e-06
5768	kontrowersny	4.410396185889379e-06
5769	kontrowersa	4.410396185889379e-06
5770	ironiski	4.410396185889379e-06
5771	kontrast	4.410396185889379e-06
5772	kontrakcija	4.410396185889379e-06
5773	kalkulacija	4.410396185889379e-06
5774	kalifat	4.410396185889379e-06
5775	kamerunski	4.410396185889379e-06
5776	kameramuž	4.410396185889379e-06
5777	kamel	4.410396185889379e-06
5778	jeno	4.410396185889379e-06
5779	kachle	4.410396185889379e-06
5780	kajkiž	4.410396185889379e-06
5781	kadrownik	4.410396185889379e-06
5782	kanibalizm	4.410396185889379e-06
5783	jehnjo	4.410396185889379e-06
5784	kapitl	4.410396185889379e-06
5785	kapital	4.410396185889379e-06
5786	jednozorno	4.410396185889379e-06
5787	jednymi	4.410396185889379e-06
5788	kapalina	4.410396185889379e-06
5789	kap	4.410396185889379e-06
5790	jelenička	4.410396185889379e-06
5791	jejko	4.410396185889379e-06
5792	jutnička	4.410396185889379e-06
5793	jury	4.410396185889379e-06
5794	jědźernja	4.410396185889379e-06
5795	jědu	4.410396185889379e-06
5796	jerica	4.410396185889379e-06
5797	jězdźidło	4.410396185889379e-06
5798	jězdny	4.410396185889379e-06
5799	jězdnja	4.410396185889379e-06
5800	jětki	4.410396185889379e-06
5801	ji	4.410396185889379e-06
5802	juž	4.410396185889379e-06
5803	juwel	4.410396185889379e-06
5804	južnosłowjanski	4.410396185889379e-06
5805	jezuitski	4.410396185889379e-06
5806	jasnosć	4.410396185889379e-06
5807	kerčina	4.410396185889379e-06
5808	jawor	4.410396185889379e-06
5809	kehelnja	4.410396185889379e-06
5810	kedźbyhódny	4.410396185889379e-06
5811	kenclija	4.410396185889379e-06
5812	jatřob	4.410396185889379e-06
5813	keklija	4.410396185889379e-06
5814	kelkož	4.410396185889379e-06
5815	japoštołski	4.410396185889379e-06
5816	kirbs	4.410396185889379e-06
5817	kiwi	4.410396185889379e-06
5818	kiwi	4.410396185889379e-06
5819	kit	4.410396185889379e-06
5820	japoštoł	4.410396185889379e-06
5821	kiješk	4.410396185889379e-06
5822	kij	4.410396185889379e-06
5823	jasniši	4.410396185889379e-06
5824	kino	4.410396185889379e-06
5825	kinetiski	4.410396185889379e-06
5826	karp	4.410396185889379e-06
5827	karikatura	4.410396185889379e-06
5828	kaserola	4.410396185889379e-06
5829	kartografiski	4.410396185889379e-06
5830	kartograf	4.410396185889379e-06
5831	kaponki	4.410396185889379e-06
5832	kardinalski	4.410396185889379e-06
5833	karawanserija	4.410396185889379e-06
5834	karbonat	4.410396185889379e-06
5835	kazachski	4.410396185889379e-06
5836	katastrofa	4.410396185889379e-06
5837	katar	4.410396185889379e-06
5838	jednomu	4.410396185889379e-06
5839	jednemu	4.410396185889379e-06
5840	jednička	4.410396185889379e-06
5841	linguist	4.410396185889379e-06
5842	hwěžka	4.410396185889379e-06
5843	hwězdny	4.410396185889379e-06
5844	hwězdny	4.410396185889379e-06
5845	hydrogen	4.410396185889379e-06
5846	libanonski	4.410396185889379e-06
5847	hymniski	4.410396185889379e-06
5848	liftboy	4.410396185889379e-06
5849	literariski	4.410396185889379e-06
5850	hustota	4.410396185889379e-06
5851	literat	4.410396185889379e-06
5852	lisćowc	4.410396185889379e-06
5853	huserki	4.410396185889379e-06
5854	husitski	4.410396185889379e-06
5855	husčanski	4.410396185889379e-06
5856	hwězdarnja	4.410396185889379e-06
5857	hućinjanski	4.410396185889379e-06
5858	lawreat	4.410396185889379e-06
5859	hólčina	4.410396185889379e-06
5860	laso	4.410396185889379e-06
5861	latarnja	4.410396185889379e-06
5862	letiski	4.410396185889379e-06
5863	hypotenuza	4.410396185889379e-06
5864	hódnotny	4.410396185889379e-06
5865	lektorat	4.410396185889379e-06
5866	hódnoćić	4.410396185889379e-06
5867	leopard	4.410396185889379e-06
5868	luxemburgski	4.410396185889379e-06
5869	hrodźišćanski	4.410396185889379e-06
5870	lóštny	4.410396185889379e-06
5871	lyrika	4.410396185889379e-06
5872	lyra	4.410396185889379e-06
5873	lutherski	4.410396185889379e-06
5874	hromadźišćo	4.410396185889379e-06
5875	hromadźić	4.410396185889379e-06
5876	hromak	4.410396185889379e-06
5877	hrono	4.410396185889379e-06
5878	hromada	4.410396185889379e-06
5879	lětarstwo	4.410396185889379e-06
5880	lětsa	4.410396185889379e-06
5881	lětdźesatk	4.410396185889379e-06
5882	hrana	4.410396185889379e-06
5883	lěsnišćo	4.410396185889379e-06
5884	lěkarnja	4.410396185889379e-06
5885	lěsnistwo	4.410396185889379e-06
5886	lěsnik	4.410396185889379e-06
5887	hrjebać	4.410396185889379e-06
5888	lěpši	4.410396185889379e-06
5889	hrjebjenačk	4.410396185889379e-06
5890	logika	4.410396185889379e-06
5891	lodźany	4.410396185889379e-06
5892	lokomotiwa	4.410396185889379e-06
5893	lokalizować	4.410396185889379e-06
5894	hunter	4.410396185889379e-06
5895	ličenski	4.410396185889379e-06
5896	ličak	4.410396185889379e-06
5897	lord	4.410396185889379e-06
5898	hrymzak	4.410396185889379e-06
5899	hródź	4.410396185889379e-06
5900	lucerna	4.410396185889379e-06
5901	lubić	4.410396185889379e-06
5902	hrěch	4.410396185889379e-06
5903	loterija	4.410396185889379e-06
5904	hubica	4.410396185889379e-06
5905	loyalnosć	4.410396185889379e-06
5906	kubler	4.410396185889379e-06
5907	ksenon	4.410396185889379e-06
5908	kucharstwo	4.410396185889379e-06
5909	kryć	4.410396185889379e-06
5910	krytwa	4.410396185889379e-06
5911	krypton	4.410396185889379e-06
5912	krótkofilm	4.410396185889379e-06
5913	industrielny	4.410396185889379e-06
5914	krónowanje	4.410396185889379e-06
5915	imperij	4.410396185889379e-06
5916	importowy	4.410396185889379e-06
5917	kupanski	4.410396185889379e-06
5918	kupanje	4.410396185889379e-06
5919	imperfekt	4.410396185889379e-06
5920	kuntwora	4.410396185889379e-06
5921	improwizowanje	4.410396185889379e-06
5922	indianski	4.410396185889379e-06
5923	indeks	4.410396185889379e-06
5924	impuls	4.410396185889379e-06
5925	inoficielny	4.410396185889379e-06
5926	kreěrować	4.410396185889379e-06
5927	kreju	4.410396185889379e-06
5928	krejny	4.410396185889379e-06
5929	krejenk	4.410396185889379e-06
5930	instrumental	4.410396185889379e-06
5931	integrować	4.410396185889379e-06
5932	inspekter	4.410396185889379e-06
5933	inspektor	4.410396185889379e-06
5934	informować	4.410396185889379e-06
5935	krupnik	4.410396185889379e-06
5936	krupa	4.410396185889379e-06
5937	informator	4.410396185889379e-06
5938	inflacija	4.410396185889379e-06
5939	kružk	4.410396185889379e-06
5940	kritiski	4.410396185889379e-06
5941	krosno	4.410396185889379e-06
5942	kritikarka	4.410396185889379e-06
5943	kriterij	4.410396185889379e-06
5944	iniciatiwa	4.410396185889379e-06
5945	krokus	4.410396185889379e-06
5946	iniciěrować	4.410396185889379e-06
5947	křiwizna	4.410396185889379e-06
5948	křik	4.410396185889379e-06
5949	křida	4.410396185889379e-06
5950	kłok	4.410396185889379e-06
5951	kłobuk	4.410396185889379e-06
5952	lajk	4.410396185889379e-06
5953	lady	4.410396185889379e-06
5954	hórčanski	4.410396185889379e-06
5955	křižnišćo	4.410396185889379e-06
5956	ladko	4.410396185889379e-06
5957	křižik	4.410396185889379e-06
5958	křižować	4.410396185889379e-06
5959	křćić	4.410396185889379e-06
5960	křćenski	4.410396185889379e-06
5961	kuzłarstwo	4.410396185889379e-06
5962	kuzłarnča	4.410396185889379e-06
5963	kuzenk	4.410396185889379e-06
5964	kwětak	4.410396185889379e-06
5965	kwět	4.410396185889379e-06
5966	kwota	4.410396185889379e-06
5967	kwoli	4.410396185889379e-06
5968	kwantita	4.410396185889379e-06
5969	kwadratura	4.410396185889379e-06
5970	kura	4.410396185889379e-06
5971	kupować	4.410396185889379e-06
5972	kupować	4.410396185889379e-06
5973	imaginarny	4.410396185889379e-06
5974	kupola	4.410396185889379e-06
5975	kusadło	4.410396185889379e-06
5976	kurěr	4.410396185889379e-06
5977	kurwjerchowstwo	4.410396185889379e-06
5978	kurwa	4.410396185889379e-06
5979	ilustrator	4.410396185889379e-06
5980	kózlik	4.410396185889379e-06
5981	idealizowanje	4.410396185889379e-06
5982	kwětkarka	4.410396185889379e-06
5983	kóždolětny	4.410396185889379e-06
5984	ideologija	4.410396185889379e-06
5985	kyrk	4.410396185889379e-06
5986	kónctydźenski	4.410396185889379e-06
5987	idiom	4.410396185889379e-06
5988	režija	4.410396185889379e-06
5989	rhesuswopica	4.410396185889379e-06
5990	drož	4.410396185889379e-06
5991	droždźe	4.410396185889379e-06
5992	droždźijski	4.410396185889379e-06
5993	režiserka	4.410396185889379e-06
5994	rewolucionarka	4.410396185889379e-06
5995	republikanar	4.410396185889379e-06
5996	dróhowc	4.410396185889379e-06
5997	reprezentatiwny	4.410396185889379e-06
5998	reprezentacija	4.410396185889379e-06
5999	reporterka	4.410396185889379e-06
6000	respektować	4.410396185889379e-06
6001	rewolucionar	4.410396185889379e-06
6002	restawracija	4.410396185889379e-06
6003	roboćanstwo	4.410396185889379e-06
6004	rjemjeslnik	4.410396185889379e-06
6005	rjek	4.410396185889379e-06
6006	drobnušk	4.410396185889379e-06
6007	rjanosć	4.410396185889379e-06
6008	rjemjeslnistwo	4.410396185889379e-06
6009	rjeńši	4.410396185889379e-06
6010	drježdźanski	4.410396185889379e-06
6011	rjewjeń	4.410396185889379e-06
6012	rjemjesło	4.410396185889379e-06
6013	drohowocl	4.410396185889379e-06
6014	rjadnica	4.410396185889379e-06
6015	rjadować	4.410396185889379e-06
6016	rjadowar	4.410396185889379e-06
6017	droga	4.410396185889379e-06
6018	rjadny	4.410396185889379e-06
6019	duch	4.410396185889379e-06
6020	redakcija	4.410396185889379e-06
6021	reciprokny	4.410396185889379e-06
6022	recepcija	4.410396185889379e-06
6023	reformaciski	4.410396185889379e-06
6024	refleksija	4.410396185889379e-06
6025	referent	4.410396185889379e-06
6026	reduplikować	4.410396185889379e-06
6027	dudy	4.410396185889379e-06
6028	realnosć	4.410396185889379e-06
6029	realita	4.410396185889379e-06
6030	reaktiwnosć	4.410396185889379e-06
6031	razantny	4.410396185889379e-06
6032	religija	4.410396185889379e-06
6033	rekonstrukcija	4.410396185889379e-06
6034	rejwar	4.410396185889379e-06
6035	relikt	4.410396185889379e-06
6036	drózna	4.410396185889379e-06
6037	reparaciski	4.410396185889379e-06
6038	renesansny	4.410396185889379e-06
6039	reja	4.410396185889379e-06
6040	registrować	4.410396185889379e-06
6041	reich	4.410396185889379e-06
6042	roboćić	4.410396185889379e-06
6043	rozpadanki	4.410396185889379e-06
6044	roznjese	4.410396185889379e-06
6045	dowol	4.410396185889379e-06
6046	rozmołwnik	4.410396185889379e-06
6047	rozmołwnik	4.410396185889379e-06
6048	rozmołwjeć	4.410396185889379e-06
6049	rozmnožić	4.410396185889379e-06
6050	rozprawa	4.410396185889379e-06
6051	rozprawnistwo	4.410396185889379e-06
6052	rozprawnik	4.410396185889379e-06
6053	rozposyłać	4.410396185889379e-06
6054	dowjedźe	4.410396185889379e-06
6055	rozpačny	4.410396185889379e-06
6056	dołh	4.410396185889379e-06
6057	dočasa	4.410396185889379e-06
6058	dočasa	4.410396185889379e-06
6059	dočasny	4.410396185889379e-06
6060	rozkładźe	4.410396185889379e-06
6061	rozkusać	4.410396185889379e-06
6062	rozklučić	4.410396185889379e-06
6063	rozkaz	4.410396185889379e-06
6064	rozhorić	4.410396185889379e-06
6065	dozapłaćić	4.410396185889379e-06
6066	rozpušćadło	4.410396185889379e-06
6067	dosahnyć	4.410396185889379e-06
6068	dosahować	4.410396185889379e-06
6069	rozwučować	4.410396185889379e-06
6070	rozwiće	4.410396185889379e-06
6071	rozwaliny	4.410396185889379e-06
6072	rozwalina	4.410396185889379e-06
6073	dosah	4.410396185889379e-06
6074	roła	4.410396185889379e-06
6075	rozžohnowanje	4.410396185889379e-06
6076	dotwarić	4.410396185889379e-06
6077	rozpłodźenje	4.410396185889379e-06
6078	rozpušćeć	4.410396185889379e-06
6079	roztłóčić	4.410396185889379e-06
6080	rozswětlerstwo	4.410396185889379e-06
6081	dostojnik	4.410396185889379e-06
6082	dostojnosć	4.410396185889379e-06
6083	romanist	4.410396185889379e-06
6084	romaniski	4.410396185889379e-06
6085	rosmarin	4.410396185889379e-06
6086	rosmarin	4.410396185889379e-06
6087	rodečanski	4.410396185889379e-06
6088	drjewina	4.410396185889379e-06
6089	drjewno	4.410396185889379e-06
6090	rochada	4.410396185889379e-06
6091	rola	4.410396185889379e-06
6092	rozbuchnjenje	4.410396185889379e-06
6093	dołhož	4.410396185889379e-06
6094	rozdajić	4.410396185889379e-06
6095	rozdźěrać	4.410396185889379e-06
6096	dołhostnik	4.410396185889379e-06
6097	dołhostny	4.410396185889379e-06
6098	rostlinožračk	4.410396185889379e-06
6099	dracena	4.410396185889379e-06
6100	drama	4.410396185889379e-06
6101	rostlinar	4.410396185889379e-06
6102	rotaciski	4.410396185889379e-06
6103	přełamanje	4.410396185889379e-06
6104	přećiwjeć	4.410396185889379e-06
6105	dótknjenje	4.410396185889379e-06
6106	přełožowanski	4.410396185889379e-06
6107	dóńt	4.410396185889379e-06
6108	přewod	4.410396185889379e-06
6109	přewostajeć	4.410396185889379e-06
6110	přewodźeć	4.410396185889379e-06
6111	přezjednosć	4.410396185889379e-06
6112	přeze	4.410396185889379e-06
6113	dźakować	4.410396185889379e-06
6114	přewzaće	4.410396185889379e-06
6115	přikrućenje	4.410396185889379e-06
6116	přikaz	4.410396185889379e-06
6117	přijeće	4.410396185889379e-06
6118	přihotowany	4.410396185889379e-06
6119	přimnyć	4.410396185889379e-06
6120	přimjezny	4.410396185889379e-06
6121	přiliw	4.410396185889379e-06
6122	dynastija	4.410396185889379e-06
6123	dynja	4.410396185889379e-06
6124	dórnik	4.410396185889379e-06
6125	přewinyć	4.410396185889379e-06
6126	přepisowanje	4.410396185889379e-06
6127	přepinać	4.410396185889379e-06
6128	přeprěkować	4.410396185889379e-06
6129	přerjadowanje	4.410396185889379e-06
6130	přeradźić	4.410396185889379e-06
6131	přepław	4.410396185889379e-06
6132	dźěd	4.410396185889379e-06
6133	přeličić	4.410396185889379e-06
6134	dźělak	4.410396185889379e-06
6135	dźěchu	4.410396185889379e-06
6136	přeměnjenje	4.410396185889379e-06
6137	přemysłownik	4.410396185889379e-06
6138	přesćěhowanje	4.410396185889379e-06
6139	přesćěhać	4.410396185889379e-06
6140	dźetej	4.410396185889379e-06
6141	přewažny	4.410396185889379e-06
6142	přetworić	4.410396185889379e-06
6143	přeskočić	4.410396185889379e-06
6144	dźiwadłownistwo	4.410396185889379e-06
6145	přeswědčić	4.410396185889379e-06
6146	přeswědčenje	4.410396185889379e-06
6147	dźewjećdźesat	4.410396185889379e-06
6148	přestupny	4.410396185889379e-06
6149	dychać	4.410396185889379e-06
6150	radijo	4.410396185889379e-06
6151	rad	4.410396185889379e-06
6152	radosć	4.410396185889379e-06
6153	radon	4.410396185889379e-06
6154	durčka	4.410396185889379e-06
6155	duša	4.410396185889379e-06
6156	rana	4.410396185889379e-06
6157	ramik	4.410396185889379e-06
6158	rapak	4.410396185889379e-06
6159	dukat	4.410396185889379e-06
6160	dunajski	4.410396185889379e-06
6161	dundak	4.410396185889379e-06
6162	raja	4.410396185889379e-06
6163	raketa	4.410396185889379e-06
6164	přiměrić	4.410396185889379e-06
6165	přirodowědnik	4.410396185889379e-06
6166	dwustronski	4.410396185889379e-06
6167	přirodoškit	4.410396185889379e-06
6168	připóznać	4.410396185889379e-06
6169	dwusplažny	4.410396185889379e-06
6170	přisaha	4.410396185889379e-06
6171	přiručka	4.410396185889379e-06
6172	přirunować	4.410396185889379e-06
6173	přićahowanje	4.410396185889379e-06
6174	dwělować	4.410396185889379e-06
6175	připis	4.410396185889379e-06
6176	připad	4.410396185889379e-06
6177	dychanje	4.410396185889379e-06
6178	přiměrjenje	4.410396185889379e-06
6179	připodobnjenje	4.410396185889379e-06
6180	připrawić	4.410396185889379e-06
